Date,Open,High,Low,Close,Volume,Bollinger_Upper,Bollinger_Lower,Close_Lag1,Close_Lag2,Close_Lag3,Close_Lag4,Close_Lag5,Close_Lag6,Close_Lag7,Close_Lag8,Close_Lag9,Close_Lag10,Close_Lag11,Close_Lag12,Close_Lag13,Close_Lag14,Close_Lag15,Close_Lag16,Close_Lag17,Close_Lag18,Close_Lag19
2022-06-23 00:00:00-04:00,237.9066619873047,239.31666564941406,228.6366729736328,235.07000732421875,104202600,260.3823378550052,209.59399728903782,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906,239.7066650390625,241.86666870117188,238.8866729736328,238.27999877929688,234.51666259765625,258.3333435058594,246.7899932861328,252.75332641601562,253.2100067138672,235.91000366210938,219.60000610351562
2022-06-24 00:00:00-04:00,237.47000122070312,246.06666564941406,236.086669921875,245.7066650390625,95770800,261.0326288838504,211.55437215374724,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906,239.7066650390625,241.86666870117188,238.8866729736328,238.27999877929688,234.51666259765625,258.3333435058594,246.7899932861328,252.75332641601562,253.2100067138672,235.91000366210938
2022-06-27 00:00:00-04:00,249.36666870117188,252.07000732421875,242.56666564941406,244.9199981689453,89178300,261.78008634764586,211.7079141406354,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906,239.7066650390625,241.86666870117188,238.8866729736328,238.27999877929688,234.51666259765625,258.3333435058594,246.7899932861328,252.75332641601562,253.2100067138672
2022-06-28 00:00:00-04:00,244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,90391200,259.56593359283806,211.86739923186897,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906,239.7066650390625,241.86666870117188,238.8866729736328,238.27999877929688,234.51666259765625,258.3333435058594,246.7899932861328,252.75332641601562
2022-06-29 00:00:00-04:00,230.5,231.17333984375,222.27333068847656,228.49000549316406,82897200,257.1415319238374,211.86546880858447,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906,239.7066650390625,241.86666870117188,238.8866729736328,238.27999877929688,234.51666259765625,258.3333435058594,246.7899932861328
2022-06-30 00:00:00-04:00,224.50999450683594,229.4566650390625,218.8633270263672,224.47332763671875,94600500,255.6730270373591,211.10230713012137,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906,239.7066650390625,241.86666870117188,238.8866729736328,238.27999877929688,234.51666259765625,258.3333435058594
2022-07-01 00:00:00-04:00,227.0,230.22999572753906,222.1199951171875,227.26333618164062,74460300,250.89628353448876,212.7720499005698,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906,239.7066650390625,241.86666870117188,238.8866729736328,238.27999877929688,234.51666259765625
2022-07-05 00:00:00-04:00,223.0,233.14666748046875,216.1666717529297,233.06666564941406,84581100,250.79182884771083,212.73150489252353,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906,239.7066650390625,241.86666870117188,238.8866729736328,238.27999877929688
2022-07-06 00:00:00-04:00,230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,71853600,250.21600331489333,212.65266428764573,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906,239.7066650390625,241.86666870117188,238.8866729736328
2022-07-07 00:00:00-04:00,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600,251.1310872031691,212.30324659810043,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906,239.7066650390625,241.86666870117188
2022-07-08 00:00:00-04:00,242.3333282470703,254.97999572753906,241.16000366210938,250.76333618164062,101854200,252.91652077175632,211.40747977756007,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906,239.7066650390625
2022-07-11 00:00:00-04:00,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200,252.37469060328814,211.41297724339157,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938,232.22999572753906
2022-07-12 00:00:00-04:00,236.84666442871094,239.77333068847656,228.3699951171875,233.07000732421875,87930900,252.42303809480234,211.4486309115453,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844,215.73666381835938
2022-07-13 00:00:00-04:00,225.5,242.05999755859375,225.03334045410156,237.0399932861328,97954500,252.11089861025377,213.89110334287122,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0,220.88999938964844
2022-07-14 00:00:00-04:00,234.89666748046875,238.65333557128906,229.3333282470703,238.31333923339844,78557400,252.2312175411545,215.5131183963455,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562,233.0
2022-07-15 00:00:00-04:00,240.0,243.6233367919922,236.88999938964844,240.06666564941406,69683100,252.7847892768657,215.6662132255757,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594,213.10000610351562
2022-07-18 00:00:00-04:00,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,82537500,251.44000719718332,219.75566083260185,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172,216.75999450683594
2022-07-19 00:00:00-04:00,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,250.7593589464133,223.31330951061793,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875,237.0366668701172
2022-07-20 00:00:00-04:00,246.78334045410156,250.663330078125,243.48333740234375,247.5,88864200,252.05843674030245,223.06056502971705,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875,236.086669921875
2022-07-21 00:00:00-04:00,255.10667419433594,273.26666259765625,254.86666870117188,271.7066650390625,142032300,260.36159934296734,218.319401938771,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625,235.07000732421875
2022-07-22 00:00:00-04:00,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,103472700,266.72203103543126,215.676304230682,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453,245.7066650390625
2022-07-25 00:00:00-04:00,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,270.581729985565,214.08927068582167,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125,244.9199981689453
2022-07-26 00:00:00-04:00,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,66820800,272.2195476105482,213.84545177910022,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406,232.663330078125
2022-07-27 00:00:00-04:00,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,88110000,277.12886630376545,213.15180081049238,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875,228.49000549316406
2022-07-28 00:00:00-04:00,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,282.4768056952154,213.04486025937442,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062,224.47332763671875
2022-07-29 00:00:00-04:00,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,290.7515503633041,212.03778221726233,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406,227.26333618164062
2022-08-01 00:00:00-04:00,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,297.53291120034856,212.25775499838193,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375,233.06666564941406
2022-08-02 00:00:00-04:00,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,304.1970961875454,212.3455704384312,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375,231.73333740234375
2022-08-03 00:00:00-04:00,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,311.1331066009108,212.97589303287825,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062,244.5433349609375
2022-08-04 00:00:00-04:00,311.0,313.6066589355469,305.0,308.6333312988281,72256200,317.7725388893007,212.74546037827747,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953,250.76333618164062
2022-08-05 00:00:00-04:00,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,320.1313560859703,214.1273109062172,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875,234.3433380126953
2022-08-08 00:00:00-04:00,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,321.54771203122027,218.31895514407267,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328,233.07000732421875
2022-08-09 00:00:00-04:00,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,321.3256092469306,223.5673915465265,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844,237.0399932861328
2022-08-10 00:00:00-04:00,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,322.1282528853775,228.49641447302102,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406,238.31333923339844
2022-08-11 00:00:00-04:00,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,321.3851021804654,234.07123174287435,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312,240.06666564941406
2022-08-12 00:00:00-04:00,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,321.6430935882673,239.80957364806085,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688,240.54666137695312
2022-08-15 00:00:00-04:00,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,322.33102156934297,245.99898026171172,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5,245.52999877929688
2022-08-16 00:00:00-04:00,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,321.9845668474821,252.44876750310388,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625,247.5
2022-08-17 00:00:00-04:00,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,68766000,320.08145243982415,260.00154926916025,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875,271.7066650390625
2022-08-18 00:00:00-04:00,306.0,306.5,301.85333251953125,302.8699951171875,47500500,320.85800917213373,262.34132554466316,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969,272.24334716796875
2022-08-19 00:00:00-04:00,299.0,300.3599853515625,292.5,296.6666564941406,61395300,320.6829842234461,264.958681425968,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625,268.4333190917969
2022-08-22 00:00:00-04:00,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,319.35090796801086,268.43875878003604,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875,258.8599853515625
2022-08-23 00:00:00-04:00,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,315.1679242194922,276.3810778557031,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844,274.82000732421875
2022-08-24 00:00:00-04:00,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,313.58591053340837,280.190758778115,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844,280.8999938964844
2022-08-25 00:00:00-04:00,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,312.5703532905461,282.72331736375077,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125,297.1499938964844
2022-08-26 00:00:00-04:00,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,312.7187643816069,281.6689065168306,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875,297.27667236328125
2022-08-29 00:00:00-04:00,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,313.0519805312023,280.09002386332895,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875,300.586669921875
2022-08-30 00:00:00-04:00,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,313.8028913238887,277.0504472991582,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281,307.39666748046875
2022-08-31 00:00:00-04:00,280.6199951171875,281.25,271.80999755859375,275.6099853515625,52107300,313.31961726282134,274.35505314733496,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344,308.6333312988281
2022-09-01 00:00:00-04:00,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,311.7982002548776,272.7291373916068,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375,288.1700134277344
2022-09-02 00:00:00-04:00,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,313.2075331895869,269.5238022596318,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594,290.42333984375
2022-09-06 00:00:00-04:00,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,313.687742044181,267.4432607634362,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469,283.3333435058594
2022-09-07 00:00:00-04:00,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,313.68250041824183,267.4851692594925,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125,294.3566589355469
2022-09-08 00:00:00-04:00,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,313.36478319550616,267.293221565236,283.70001220703125,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969,286.6300048828125
2022-09-09 00:00:00-04:00,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,314.31351058250067,267.64949295753837,289.260009765625,283.70001220703125,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875,300.0299987792969
2022-09-12 00:00:00-04:00,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,314.96994377301564,267.4320612318671,299.67999267578125,289.260009765625,283.70001220703125,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094,309.32000732421875
2022-09-13 00:00:00-04:00,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,312.5432666717317,268.13973808901045,304.4200134277344,299.67999267578125,289.260009765625,283.70001220703125,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844,306.5633239746094
2022-09-14 00:00:00-04:00,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,311.80120972802825,268.4864611704092,292.1300048828125,304.4200134277344,299.67999267578125,289.260009765625,283.70001220703125,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875,303.9966735839844
2022-09-15 00:00:00-04:00,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,311.75591480179145,268.50708873824766,302.6099853515625,292.1300048828125,304.4200134277344,299.67999267578125,289.260009765625,283.70001220703125,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406,302.8699951171875
2022-09-16 00:00:00-04:00,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,311.84042557385163,268.47057906482024,303.75,302.6099853515625,292.1300048828125,304.4200134277344,299.67999267578125,289.260009765625,283.70001220703125,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125,296.6666564941406
2022-09-19 00:00:00-04:00,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,313.9059267549173,267.6454129667624,303.3500061035156,303.75,302.6099853515625,292.1300048828125,304.4200134277344,299.67999267578125,289.260009765625,283.70001220703125,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469,289.913330078125
2022-09-20 00:00:00-04:00,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,316.1907786291765,267.2422291833235,309.07000732421875,303.3500061035156,303.75,302.6099853515625,292.1300048828125,304.4200134277344,299.67999267578125,289.260009765625,283.70001220703125,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875,296.4533386230469
2022-09-21 00:00:00-04:00,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,316.66110873097017,267.206563998522,308.7300109863281,309.07000732421875,303.3500061035156,303.75,302.6099853515625,292.1300048828125,304.4200134277344,299.67999267578125,289.260009765625,283.70001220703125,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875,297.0966796875
2022-09-22 00:00:00-04:00,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,316.1543671245582,266.86263726997305,300.79998779296875,308.7300109863281,309.07000732421875,303.3500061035156,303.75,302.6099853515625,292.1300048828125,304.4200134277344,299.67999267578125,289.260009765625,283.70001220703125,274.4200134277344,270.2099914550781,277.1600036621094,275.6099853515625,277.70001220703125,284.82000732421875,288.0899963378906,296.07000732421875
