Date,Open,High,Low,Close,Volume,Bollinger_Upper,Bollinger_Lower,Close_Lag1,Close_Lag2,Close_Lag3,Close_Lag4,Close_Lag5,Close_Lag6,Close_Lag7,Close_Lag8,Close_Lag9,Close_Lag10,Close_Lag11,Close_Lag12,Close_Lag13,Close_Lag14,Close_Lag15,Close_Lag16,Close_Lag17,Close_Lag18,Close_Lag19
2021-07-16 00:00:00-04:00,127.20188838851513,127.34985055293852,125.69784204050538,126.51139068603516,20424000,128.67536240507178,119.0012885959048,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031,124.80506896972656,122.00223541259766,121.64851379394531,121.83085632324219,122.09339904785156,122.06599426269531,122.05753326416016,121.68586730957031,121.88864135742188,121.37252044677734,119.67715454101562
2021-07-19 00:00:00-04:00,125.6340668586888,125.74915107299049,123.05889887533583,124.1280288696289,27968000,128.48362065277792,119.63811778105998,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031,124.80506896972656,122.00223541259766,121.64851379394531,121.83085632324219,122.09339904785156,122.06599426269531,122.05753326416016,121.68586730957031,121.88864135742188,121.37252044677734
2021-07-20 00:00:00-04:00,125.074088179987,126.58411707879128,123.90134518639339,125.75363159179688,26312000,128.5741556006024,119.98569394773745,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031,124.80506896972656,122.00223541259766,121.64851379394531,121.83085632324219,122.09339904785156,122.06599426269531,122.05753326416016,121.68586730957031,121.88864135742188
2021-07-21 00:00:00-04:00,125.6779108921096,127.13512993141451,125.56830759877757,127.08830261230469,20746000,128.85411724061055,120.22569843321759,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031,124.80506896972656,122.00223541259766,121.64851379394531,121.83085632324219,122.09339904785156,122.06599426269531,122.05753326416016,121.68586730957031
2021-07-22 00:00:00-04:00,127.3822357122905,128.01892761584799,127.03848061851856,127.9576416015625,14302000,129.2058102088396,120.50118289418774,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031,124.80506896972656,122.00223541259766,121.64851379394531,121.83085632324219,122.09339904785156,122.06599426269531,122.05753326416016
2021-07-23 00:00:00-04:00,129.95937801445345,132.91716155671864,129.33166392864507,132.5345458984375,41506000,130.72170438438647,120.0329899820686,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031,124.80506896972656,122.00223541259766,121.64851379394531,121.83085632324219,122.09339904785156,122.06599426269531
2021-07-26 00:00:00-04:00,132.84692745937272,133.7521390487209,131.82362892844895,133.55087280273438,30572000,132.19096645225898,119.7122157682,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031,124.80506896972656,122.00223541259766,121.64851379394531,121.83085632324219,122.09339904785156
2021-07-27 00:00:00-04:00,133.7655882856649,133.91355044141807,129.63406588377933,131.42356872558594,54710000,132.83552425959078,120.00067492864164,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031,124.80506896972656,122.00223541259766,121.64851379394531,121.83085632324219
2021-07-28 00:00:00-04:00,135.819631878109,137.79746258397032,134.78886841336347,135.6024169921875,95130000,134.353411235565,119.85994401956195,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031,124.80506896972656,122.00223541259766,121.64851379394531
2021-07-29 00:00:00-04:00,135.65823098456275,136.16738687452755,135.0534287718123,135.28707885742188,31716000,135.42885721206315,120.14835454941147,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031,124.80506896972656,122.00223541259766
2021-07-30 00:00:00-04:00,134.54725604869535,134.8157833421163,133.77007463180635,134.2398681640625,25576000,136.04967132084286,120.75130371577822,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031,124.80506896972656
2021-08-02 00:00:00-04:00,134.62898048624183,134.8476853716803,133.3107609250977,134.367431640625,21634000,136.7730141946182,120.98419710909275,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984,125.73420715332031
2021-08-03 00:00:00-04:00,134.64688381400205,135.24172755796863,132.83795068538504,135.14010620117188,20762000,137.56856393461555,121.12923727388055,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172,126.01717376708984
2021-08-04 00:00:00-04:00,134.86061057740247,135.15952999689696,134.00122294773328,134.63742065429688,19676000,138.16632072095427,121.39350517626251,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328,124.59233856201172
2021-08-05 00:00:00-04:00,135.1904169466429,135.85750855812594,134.3589280063779,135.7593536376953,17870000,138.7573384039211,121.91918900086405,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086,125.06513214111328
2021-08-06 00:00:00-04:00,135.55063102381257,135.97957231042835,134.72163543333963,135.2482147216797,20488000,139.15468584074756,122.54014982209424,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781,126.5168685913086
2021-08-09 00:00:00-04:00,135.45148814200485,136.68850476469765,134.85065410304122,136.41847229003906,17760000,139.74277040190015,122.94222563081468,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203,126.88154602050781
2021-08-10 00:00:00-04:00,136.8459222607176,137.27487874765453,135.871959635437,136.3128662109375,19414000,140.2188084751381,123.4093195766197,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297,127.77381134033203
2021-08-11 00:00:00-04:00,136.68601024578308,137.18519250849718,135.77929347351906,135.78677368164062,15352000,140.57233854917615,123.85708573671252,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516,126.54625701904297
2021-08-12 00:00:00-04:00,135.4843663149795,136.80409100682985,134.93636501556526,136.69847106933594,16506000,140.8606849470168,124.58396074390117,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289,126.51139068603516
2021-08-13 00:00:00-04:00,136.75425764856152,137.358573315832,136.53804618875844,137.2300262451172,15948000,141.08002866224714,125.43648058457902,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688,124.1280288696289
2021-08-16 00:00:00-04:00,137.02825475056147,137.86273882965997,134.81029711193796,137.80992126464844,22384000,140.72627212965284,127.15842635667532,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469,125.75363159179688
2021-08-17 00:00:00-04:00,137.25246188470885,137.7661028735175,135.59048725024795,136.1678924560547,21716000,140.10272914043964,128.82339543231427,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625,127.08830261230469
2021-08-18 00:00:00-04:00,136.00696124700988,136.60928520906825,134.83272067135763,134.9597625732422,19258000,139.30136930397597,130.41190126487166,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375,127.9576416015625
2021-08-19 00:00:00-04:00,133.94992958578757,135.8599977332164,133.76509850399083,135.18992614746094,21782000,138.25275491223118,132.1837441112063,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438,132.5345458984375
2021-08-20 00:00:00-04:00,135.5087644810794,137.0571522442763,134.7614735004852,136.93310546875,31194000,138.2855274651005,132.59082751536826,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594,133.55087280273438
2021-08-23 00:00:00-04:00,137.47116792714942,140.36567418925966,137.11047591549757,139.5356903076172,28454000,138.9801251361881,132.49471159476892,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875,131.42356872558594
2021-08-24 00:00:00-04:00,140.10360516690898,141.5668067613832,139.83159623375502,140.7512664794922,19268000,139.5164910195848,132.89111548676283,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188,135.6024169921875
2021-08-25 00:00:00-04:00,141.11345621696415,141.6759161710867,140.86536264941796,141.56581115722656,15848000,140.57337220257781,132.43057372027377,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625,135.28707885742188
2021-08-26 00:00:00-04:00,141.2380025988611,141.9030873487792,140.8464167531898,140.92962646484375,20610000,141.26267193377709,132.3055287498167,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625,134.2398681640625
2021-08-27 00:00:00-04:00,141.1408483459269,143.99051865072698,140.98590770006297,143.48385620117188,28780000,142.46599245704854,132.02660703025614,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188,134.367431640625
2021-08-30 00:00:00-04:00,143.87841943307077,145.44325759375565,143.64227596635465,144.0682373046875,24434000,143.58859519704308,131.87408485666785,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688,135.14010620117188
2021-08-31 00:00:00-04:00,144.6227355158281,144.6471374136657,143.75986616388167,144.1748504638672,22448000,144.56864212748903,131.79751235249145,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953,134.63742065429688
2021-09-01 00:00:00-04:00,144.47625751522853,145.7257258564105,144.36017746381918,144.69097900390625,21936000,145.4666996329042,131.9048106820372,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797,135.7593536376953
2021-09-02 00:00:00-04:00,144.69148832739003,144.99388942023097,142.6678183896574,142.7694549560547,32342000,145.90443917555504,132.1680812712223,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906,135.2482147216797
2021-09-03 00:00:00-04:00,142.5637053377978,143.63431772651685,141.88615355979695,143.22032165527344,19850000,146.30272813436616,132.56700300577054,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375,136.41847229003906
2021-09-07 00:00:00-04:00,143.31496546430748,144.0428261305215,143.10024398314985,143.7593536376953,20124000,146.77484888993013,132.8289703849722,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062,136.3128662109375
2021-09-08 00:00:00-04:00,143.57951629992405,143.87842053577396,142.48348342289364,143.17198181152344,18344000,147.0698093119804,133.21992152298054,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594,135.78677368164062
2021-09-09 00:00:00-04:00,143.32095496544682,143.7892585645254,142.66035528425843,143.0225372314453,15314000,147.2259227517799,133.78738443816152,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172,136.69847106933594
2021-09-10 00:00:00-04:00,143.69159226728954,144.1957764935622,140.22965495774272,140.36715698242188,36840000,147.16757908540652,134.21259669584347,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844,137.2300262451172
2021-09-13 00:00:00-04:00,141.43677770651655,142.43366746913202,140.73981083958526,141.8184051513672,22094000,147.20312630996932,134.6358873619057,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547,137.80992126464844
2021-09-14 00:00:00-04:00,142.47900759751042,142.84518811573292,141.23800760581798,142.02963256835938,19674000,147.25586600675695,135.00511879548912,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422,136.1678924560547
2021-09-15 00:00:00-04:00,142.25580564640651,143.928741910643,140.83695318139684,143.90782165527344,27408000,147.2905988131135,135.7443789090545,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094,134.9597625732422
2021-09-16 00:00:00-04:00,143.43054806092687,143.7787882133272,141.88714709734165,143.09127807617188,26190000,146.83332021641797,137.01480905604296,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875,135.18992614746094
2021-09-17 00:00:00-04:00,142.51388572470947,142.9318651671126,139.9626329845503,140.29144287109375,53384000,146.03153038458228,138.32675056024195,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172,136.93310546875
2021-09-20 00:00:00-04:00,137.66244645281046,138.4979186835155,135.8295980791719,138.2184295654297,46518000,145.75513313510638,138.73168021938582,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922,139.5356903076172
2021-09-21 00:00:00-04:00,139.24472651193784,139.50578881343628,137.77854492045785,138.53082275390625,25332000,145.89178669653097,138.49453990259013,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656,140.7512664794922
2021-09-22 00:00:00-04:00,138.80084013439108,140.3781149795771,138.0510557030059,139.77679443359375,25056000,145.94724790265693,138.34163149187432,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375,141.56581115722656
2021-09-23 00:00:00-04:00,140.47827282612718,141.18471163689526,139.8943908485368,140.70594787597656,20952000,145.95095485895496,138.2519382074513,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188,140.92962646484375
2021-09-24 00:00:00-04:00,140.03088145961,141.8164162845254,139.73445540328063,141.70132446289062,22984000,145.95540346218073,138.3246594040302,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875,143.48385620117188
2021-09-27 00:00:00-04:00,140.29590337917637,141.42580992504531,139.5615659889685,140.56243896484375,21882000,145.816394398506,138.1715267440721,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672,144.0682373046875
2021-09-28 00:00:00-04:00,138.15417908972435,138.59408220929217,134.871082402692,135.33938598632812,45772000,146.27196050519268,136.8430755055495,140.56243896484375,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625,144.1748504638672
2021-09-29 00:00:00-04:00,136.4852181878325,136.6556057586618,133.38147942996824,133.8682098388672,30848000,146.7090246404251,135.37534730781707,135.33938598632812,140.56243896484375,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547,144.69097900390625
2021-09-30 00:00:00-04:00,133.77655641839215,135.05292011764217,133.0735993124789,133.1931610107422,37996000,146.86170955493688,134.0728805939889,133.8682098388672,135.33938598632812,140.56243896484375,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344,142.7694549560547
2021-10-01 00:00:00-04:00,133.96186890939381,136.41598518000123,133.5887251341205,136.0498046875,35360000,146.71961391251963,133.54301120955066,133.1931610107422,133.8682098388672,135.33938598632812,140.56243896484375,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953,143.22032165527344
2021-10-04 00:00:00-04:00,135.46939554403545,135.46939554403545,130.5766406639165,133.1767120361328,51202000,146.7366956034327,132.52156855672357,136.0498046875,133.1931610107422,133.8682098388672,135.33938598632812,140.56243896484375,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344,143.7593536376953
2021-10-05 00:00:00-04:00,133.55684162099922,136.72884494534537,133.55684162099922,135.53167724609375,32404000,146.2709834934549,132.16451302754118,133.1767120361328,136.0498046875,133.1931610107422,133.8682098388672,135.33938598632812,140.56243896484375,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453,143.17198181152344
2021-10-06 00:00:00-04:00,134.2632806312712,137.2524445785351,134.06400607552172,137.068115234375,24364000,145.77090680141265,132.05420306186858,135.53167724609375,133.1767120361328,136.0498046875,133.1931610107422,133.8682098388672,135.33938598632812,140.56243896484375,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188,143.0225372314453
2021-10-07 00:00:00-04:00,138.39031721172944,139.5361725075919,138.1501903850964,138.7221221923828,25110000,145.2773331832356,132.11773517613938,137.068115234375,135.53167724609375,133.1767120361328,136.0498046875,133.1931610107422,133.8682098388672,135.33938598632812,140.56243896484375,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672,140.36715698242188
2021-10-08 00:00:00-04:00,139.07285091061453,139.824125312018,138.71465232525279,139.28060913085938,26526000,145.1827809352804,132.10363263893834,138.7221221923828,137.068115234375,135.53167724609375,133.1767120361328,136.0498046875,133.1931610107422,133.8682098388672,135.33938598632812,140.56243896484375,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938,141.8184051513672
2021-10-11 00:00:00-04:00,138.78888733505104,140.20375649731594,138.35743745715638,138.41224670410156,17954000,144.83942323798465,132.10637449150755,139.28060913085938,138.7221221923828,137.068115234375,135.53167724609375,133.1767120361328,136.0498046875,133.1931610107422,133.8682098388672,135.33938598632812,140.56243896484375,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344,142.02963256835938
2021-10-12 00:00:00-04:00,138.97618878992267,139.00309929245716,135.26962435212994,135.95614624023438,36332000,144.39936068188865,131.93908841479106,138.41224670410156,139.28060913085938,138.7221221923828,137.068115234375,135.53167724609375,133.1767120361328,136.0498046875,133.1931610107422,133.8682098388672,135.33938598632812,140.56243896484375,141.70132446289062,140.70594787597656,139.77679443359375,138.53082275390625,138.2184295654297,140.29144287109375,143.09127807617188,143.90782165527344
